0.0369615516531, -0.0204477465196, -0.0269100512824, -0.0783959642033, -0.0196743227267, -0.0265068101456, -0.0486883800322, -0.0749391366133, 0.0127909376471, -0.0412655273474, 
0.0452033717204, 0.0521721773172, -0.0567479234508, 0.00715828786074, 0.0249238089652, -0.0548956114202, -0.0120505486358, 0.016868927582, 0.0301171587066, -0.0572318615063, 
-0.023746187304, -0.0117127826241, -0.0694642767944, -0.010581309801, 0.0319225835329, -0.0435346513668, -0.0317003552944, 0.0173560802132, 0.0376378625842, -0.0577913694118, 
-0.0227848243814, 0.0397681164772, -0.061665354276, -0.0167174270703, 0.0265004122392, -0.0237890463935, -0.0334528377574, 0.00867366288301, 0.0403502010473, -0.0572695985204, 
-0.0377394639233, 0.0138719008275, -0.0651236453452, -0.0289152318103, 0.0209244308814, -0.0471438355747, -0.0418637812662, -0.00787685891411, 0.038066002921, -0.0531155947348, 
-0.063726090373, 0.00255039110571, -0.0667444854309, -0.0176480018777, 0.0495738851405, 0.0124306357724, 0.00347053187218, 0.0366453749537, 0.0295381935201, -0.00881777691925, 
-0.0309285349617, 0.0143262628372, -0.069299169321, -0.0247538616508, 0.0362045072035, -0.0238372737285, 0.00675272408501, 0.0296620907665, 0.0333085902224, -0.0462537245694, 
-0.0602371042567, 0.0121066980439, -0.0779526804973, -0.0130012589301, 0.0407421333112, 0.033556334914, 0.0843849168046, 0.0473084751418, 0.0323060796378, -0.0289943500471, 
-0.189515294314, 0.068921511826, -0.0725155385338, -0.164455767219, 0.0866665683014, 0.0158235468246, 0.0979960538472, 0.0163154601603, 0.0592811658641, -0.104279235898, 
-0.0681752037434, 0.166217068481, -0.0324210770323, -0.0361979091475, 0.0702170021809, 0.00589333615082, 0.121857601854, 0.0232048254807, 0.00864052334898, 0.00497261093014, 
-0.0714191950819, 0.166637275419, -0.0289214577635, -0.0304241982781, 0.0685889049094, -0.00614785183688, 0.11089443094, -0.0578685631956, 0.0117088919522, -0.00703525909887, 
-0.0535926872355, 0.0623867267319, 0.0234113935081, -0.0517936079386, 0.0134356384577, -0.0663115634665, 0.218295027647, -0.090016399846, -0.062225215901, -0.0207051294765, 
-0.0669803175499, -0.0705594823153, 0.022246103497, 0.0207402130475, -0.0604318147197, -0.0796092282259, -0.0594790336644, -0.0516461264822, -0.0210502252499, -0.0707184379605, 
-0.108185327938, -0.0561126065152, 0.0185699617469, -0.0770706038213, -0.0229814057669, -0.281403432492, -0.0628391510376, -0.04621480334, 0.0918105363245, -0.112261892965, 
-0.0354082243345, -0.0274238447789, 0.0177940666363, -0.00984489762003, -0.0300158486957, -0.0410205809403, -0.0601620462691, -0.0437475681498, -0.033132089328, 0.0555011438107, 
-0.0391656390758, 0.0444857760609, -0.00555653446782, 0.0316202993126, -0.0542123388696, -0.0508263327342, -0.0704468219394, -0.0507989051831, -0.0322019832124, -0.023859063627, 
-0.0439205027018, -0.0288574976096, -0.00648443698481, -0.00916845593178, -0.0290335059328, -0.0625901493068, -0.0676805521068, -0.0817817638138, -0.0256420417396, 0.0672149539958, 
0.0314741000625, 0.0205271008922, -0.0735822092912, -0.0247050676775, -0.0825944850647, -0.0420399857189, -0.1041579142, -0.0187050940686, -0.0367291571214, 0.0376011927982, 
0.0287676954985, -0.0569968075366, -0.113838968778, -0.0334929057217, 0.0202685916935, -0.0990368989855, -0.0152545153004, -0.079527953296, 0.0185401462598, 0.0387382731732, 
-0.0104946226724, 0.0819225181196, -0.0472253282686, -0.0072524972037, 0.0376846456953, -0.0978393609661, -0.011831956978, -0.0825655802345, 0.0192800822135, 0.0391581487153, 
-0.0138950386474, 0.051709277333, -0.0366362025877, -0.0110209707664, 0.0344399158063, -0.0990057140956, -0.00138399116159, -0.0813908954293, 0.0169235989642, 0.040167925799, 
-0.00511634803146, 0.0127488526245, -0.00399107609236, -0.0187280631629, 0.089206160084, -0.0957127615311, -0.00316391815689, -0.0606366025669, -0.0564868351563, 0.0500354521952, 
-0.0243953644456, 0.0328507953409, -0.00399549687857, -0.00486420768639, 0.0176869308812, -0.0598821853465, 1.75905329934e-05, -0.0691663147547, -0.0594728129696, 0.0463276452973, 
-0.0120487916173, 0.0546521896565, -0.000941405223541, -0.0354577026133, 0.0291974556282, -0.0554689363788, -0.00127171902266, -0.100040326738, -0.058858526779, 0.0429088279922, 
-0.0174133633543, -0.00908557765003, -0.00264386392603, -0.0163723327148, 0.0751733709246, -0.0493506263094, -0.0190720136665, -0.0719068722075, -0.060532508927, 0.0246515116661, 
-0.0135442160034, 0.0591129888124, 0.04167729415, -0.0432522594795, -0.0730418930884, -0.0730003971493, -0.0468032672377, 0.0119304908235, -0.0571966769959, 0.0298087209393, 
-0.0449194115543, 0.000820634283417, -0.00948965272958, -0.00647315879261, 0.0426985647899, -0.0111244949742, 0.053020339335, -0.0355638489741, 0.0856301657339, 0.0888473465449, 
-0.0406698827815, 0.0321343380934, -0.0362833945455, 0.0271796288823, 0.0262342855478, 0.117181120194, -0.0701600980316, -0.0615926536063, 0.077613483395, 0.0249354362336, 
-0.0326700983099, -0.00966339258916, -0.036433722604, -0.078518092481, 0.0364943828856, 0.024184035732, -0.148281869488, -0.0111330955033, 0.0821053183924, 0.0184035962822, 
-0.0331567077501, -0.000695264492979, -0.03494626265, 0.000866775024587, 0.0354338265165, 0.0526163381584, -0.0265981249646, -0.00417652290528, 0.069891499433, 0.0190223299688, 
-0.0301069275558, -0.00225884431055, -0.0408023342884, 0.0338556003219, 0.0364879403862, 0.0345184555134, 0.0369036656784, -0.00301000915649, -0.0022703076982, 0.0470664908109, 
-0.0152115402868, 0.00101508872398, -0.0254972752337, 0.0561906927961, 0.0671125576551, 0.0508725107812, 0.0282107685487, -0.00447004711226, 0.0213614623856, 0.035381505169, 
-0.0103898946092, -0.0137809656116, -0.0126592975863, 0.0626249046803, 0.116777950624, 0.044159911854, 0.0165834151944, 0.0127363063091, 0.021769216535, 0.0204653340514, 
-0.0144131873814, 0.00953081452836, -0.0161731283353, 0.0801611510729, 0.0529208989668, 0.0443818809498, 0.0273725487336, -0.000764495599557, 0.010113303067, 0.00671965505236, 
0.0203622416275, -0.00249300071546, -0.0270806155453, 0.100363262013, 0.0453302848637, 0.0365503312824, 0.00551053833227, 0.0319090359058, -0.0067416558742, -0.0199202471267, 
-0.0427389614763, -0.0281025408075, -0.0257259062884, 0.0626453529614, 0.00304559388335, 0.0235872354086, 0.00258051594132, 0.0215907680486, 0.0083502501643, -0.0320050934238, 
-0.0314647158421, -0.0165402086449, -0.0248545895024, 0.0918339700788, 0.0398887235433, -0.0114410027214, 0.0118668617028, 0.0217282368145, 0.0121541245414, -0.0163321932461, 
-0.0402556005807, -0.0240268110877, -0.0261549346159, 0.0803086456361, -0.000241312365835, 0.00343811160044, 0.0381165991546, 0.0255011094879, -0.00718288831854, -0.0221518177738, 
0.0185689692293, 0.00927460776303, -0.0231714456163, -0.05505304938, 0.00763063554439, -0.153541738539, -0.00689543587163, -0.0540813898041, 0.00574304221683, -0.0360834835728, 
0.0160475609395, 0.0091357086052, 0.0615965980187, -0.0358879316917, 0.0109712546952, -0.0570636696317, -0.0647939895652, -0.0291134004389, -0.0354839571678, -0.0416107904388, 
-0.0199064528521, -0.00578028974778, -0.0461292958679, -0.0114410711637, 0.0295512879139, 0.0135431621433, -0.0145538961585, -0.0475318837943, -0.0250785570263, -0.0494687911929, 
-0.0139745936925, 0.0116649778455, -0.0100384816073, 0.00363780662769, 0.0305700391876, 0.0189979344194, -0.0157512716707, -0.0559723455592, -0.0493651374793, -0.0703403955831, 
-0.0735500641009, -0.0676573937307, -0.0336971043458, 0.0330445614702, -0.020956572997, -0.0294302833283, -0.00250583698719, 0.0293046344768, 0.0442091040568, -0.0637490406352, 
0.00249355134612, -0.0186561903477, -0.0375408244804, -0.0274374452926, -0.0281387302922, -0.00849687715139, -0.00469279258205, -0.0103041527932, 0.0496478119757, -0.0217896978482, 
-0.0195502223896, 0.00617568829286, -0.0307320255583, -0.0196762164041, -0.00508302618535, 0.0213399166643, 4.23210872559e-05, -0.00537458435493, 0.00371131262024, -0.00883542550492, 
-0.0190769016655, -0.00742212016731, -0.0715951048234, -0.021322181651, 0.000930693306612, 0.000861183406449, -0.0064161700511, -0.00462690127991, 0.0193023714864, -0.00688276749872, 
-0.0252365710809, 0.0133728862208, -0.04824573186, -0.0200562745492, -0.00449957657498, 0.0253271086554, -2.06456021817e-05, 0.0009126534668, 0.0340953985836, -0.0125705458609, 
-0.0224722633062, -0.0315330631931, -0.0315115587177, -0.0211161377431, -0.0126653515618, -0.00793497135857, -0.0515906674936, 0.0697545078405, 0.0383025593308, 0.00483425758033, 
-0.0366998167377, 0.0514883462673, -0.00910797150295, -0.0239048504841, -0.00758522858644, 0.0449648952685, -0.088968689061, -0.0727773826268, -0.0239990613117, -0.00765778874378, 
-0.0121129211617, 0.0136105401445, 0.0252127540157, -0.0030635382462, 0.014042837174, 0.0314562545352, -0.0089537470958, -0.052718643218, -0.0460253771763, -0.00706746127742, 
-0.0792141740403, 0.0132125232961, -0.0328302162266, -0.0094384681737, 0.0257949934214, 0.0313600304188, -0.0108670808403, -0.0610868076846, -0.0292228349731, -0.02688385183, 
0.0289924946193, -0.0013271940201, -0.0431026992667, -0.062036584807, 0.0534005810783, 0.0154044354245, -0.0514036070867, -0.00239869501936, -0.00171912333515, -0.110758837775, 
-0.0338169872855, 0.010648466313, 0.00765402830227, -0.015446286936, -0.0586915492904, 0.0271858128477, -0.0650148531803, -0.0273418713711, 0.00172576872022, -0.0173944666836, 
-0.0332232742619, 0.0201227952409, -0.00954954331103, -0.0180504016798, -0.0509252179131, 0.0250996912099, -0.0471055394342, -0.0291059514782, -0.00300275914515, -0.0291112609063, 
-0.0341087165242, 0.0231821157592, 0.0358199169927, -0.00518447051492, -0.0583993467552, 0.0200116080711, -0.0497328959578, -0.0369845707749, -0.00487469533675, -0.00867654795183, 
-0.0459061998021, 0.0656221469492, -0.0928739023256, -0.00823615831074, -0.045048634821, 0.053237419052, -0.0863955079286, 0.0147728326677, -0.00782641879922, -0.00467559317466, 
-0.00388177171947, 0.00198781307051, 0.0603741517439, 0.0239229341479, 0.0414127838385, -0.0111122078502, 0.0244678856047, 0.0101031621127, -0.00861331033951, -0.0248949240115, 
0.0374114056716, -0.0270359374369, 0.0487228628531, 0.0274879349124, 0.0531254698175, -0.0115364541273, -0.0155304818817, 0.0788860283523, -0.105015454832, -0.00178844368184, 
0.0587169822833, -0.00643062509996, 0.000926080485652, 0.0173868912141, -0.00332799568182, 0.0055927769012, 0.061869597579, 0.0538652847109, -0.010012538391, 0.0169476671877, 
0.049703182963, -0.0227031821309, -0.0384720942034, -0.0145294648814, 0.0619278163857, 0.0252860749159, -0.0279800042207, 0.0187512321257, 0.025605800713, 0.0148042110924, 
0.0671860247237, -0.0161208515309, -0.0232954705306, 0.00685936503476, -0.0448258124028, 0.0282570745924, 0.0220888115617, 0.0132799953886, 0.00144661563629, 0.0389448105382, 
0.0478257169617, -0.0134946711, -0.0536505651935, 0.00434779182707, 0.0249320208321, 0.0223618321181, -0.0352016238599, 0.0109833985829, 0.0153506412056, 0.043549762512, 
0.0661537109463, 0.0426058033736, 0.0328264746908, 0.0129678779936, -6.97631453013e-06, 0.0545540847272, 0.037161903066, 0.0221880848788, -0.00723176595951, 0.0199264064497, 
0.0633077370872, 0.0641801430882, 0.0170650497798, 0.0129447238987, 0.00246798410105, 0.0531920974317, -0.0210484823396, 0.0175192724894, -0.0114778329974, 0.0190115670959, 
0.0748107805263, 0.00455476838863, -0.0176184755885, -0.00866057345911, 0.0256156738696, 0.0540629852381, 0.0176325662428, 0.00721760060667, 0.011530728836, 0.0264824754102, 
0.0309822145676, -0.0191619538643, -0.0142097299432, -0.00394057792972, 0.0359378199397, 0.0502366691365, 0.000678658331768, -0.0363915461968, -0.0145744421185, 0.0349371043746, 
-0.00188616205587, -0.00189239279378, -0.0101197223392, 0.0391439623411, 0.0293081437396, 0.00045865354486, 0.000481296775267, 0.011402280944, 0.0120024897693, 0.0409450056341, 
0.0342933332996, -0.00298772484523, -0.00321925292687, 0.024978787638, 0.0229926279696, 0.0156206022072, 0.0076712825703, -0.00831298757602, 0.0128939134214, 0.0329935336242, 
-0.0134359405304, 0.00680477416369, -0.00422152866045, 0.0348139906798, 0.0223499811914, 0.0341428451315, 0.00537846687661, 0.0193693965988, 0.023103718495, 0.0300671647268, 
-0.0152470111461, -0.00831725064326, -0.0123881187003, 0.044944464178, 0.0305181625954, 0.00742539196691, -0.0338884716527, -0.0439064650183, -0.045970604219, 0.0182173600533, 
0.0706415008976, -0.0511300761284, -0.0172256078536, 0.0114712859676, 0.00119853403588, 0.0110653668478, -0.00723289408853, -0.026619941792, -0.0330672333733, 0.00222376665533, 
0.0500917224563, -0.0269667503999, -0.0195179007303, 0.012558843967, 0.00226691048701, 0.0125630680181, -0.038553012787, -0.0346632083694, -0.0182401316407, 0.00812786563632, 
0.0594509825074, 0.0145824967328, -0.0289412867875, -0.0198102663613, 0.0256218884662, 0.014345658277, -0.00341192808531, -0.0599050455018, -0.00545897329695, 0.0111563924495, 
0.0414624917001, -0.00184302976738, -0.0278450315487, -0.0188949385431, 0.0255291677672, 0.0240919590757, -0.00811169175074, -0.04654859715, -0.000535732649029, 0.00651680255536, 
0.101691209062, 0.0430465158471, -0.0413294459662, -0.00397109127468, -0.015401892881, -0.0418177892251, 0.0176343998515, -0.0326128270167, -0.0417359941311, -0.0184461052835, 
