-0.385219930868, -0.0409258927265, -0.336797282084, -0.0159108760002, 0.561972710341, -0.93262519458, -0.142468718405, -0.199518897747, 0.0915566596891, 0.142334265219, 
-0.0103720294062, 0.500258375548, -0.354250603161, -0.866903307672, 0.192985793056, -0.438952691035, 0.627551858735, 0.048840500935, -0.279392651584, 0.0802410144668, 
-0.205486670057, -0.332748619693, -0.239278691293, 0.18045626878, 0.200346506489, -0.290136637801, 0.0925233127226, 0.212499574294, -0.176722499647, -0.0219996539192, 
-0.446337012747, -0.202112328313, 0.0179225480775, -0.292691245824, 0.176598820493, -0.388923114601, 0.312485564729, 0.181682072645, -0.289952945558, 0.259814452723, 
-0.633215991252, -0.400482285168, -0.169757168511, 0.183049044985, 0.304003395377, 0.172309787355, -0.0607457861351, -0.118180991044, -0.135184802961, 0.227349263772, 
-0.371866169267, 0.641203395384, 0.359571756262, 0.520960046911, -0.0278302221801, 0.058642237885, -0.132796936186, 0.547085890141, -0.0361353045641, -0.123614096279, 
0.205873305012, -0.348244662904, 0.417703044547, 0.606110754633, 0.183392422206, 0.314715050216, 0.229627012478, -1.57403628207, -0.103599229771, -0.130662019837, 
0.485424250775, 0.533183262386, -0.841535600991, 0.0122066640441, -0.292581067296, -0.16390346993, -0.164539289905, -0.489853812504, 0.30759817025, -0.717680181387, 
0.514201069021, 0.370673820417, -0.244344860201, 0.316086662462, -0.044379460082, -0.0642893709673, 0.19550916144, 0.393172157819, 0.234235283856, -0.626815749465, 
1.01264561342, 0.969503328066, -0.225829189605, -0.0550941158946, 0.423290051928, 0.118757942328, -0.219501664762, -0.0589023977575, 0.348146739351, -0.667103779491, 
0.072057568045, -0.290547014531, 0.842142223042, 1.18433160817, -0.297509394002, 0.112563018313, -0.487569536501, -1.34729947201, -0.111944627135, -0.915101721793, 
0.260353009514, 0.327689960571, 0.252769324539, 0.205586973247, 0.00498112742652, -0.0823352867276, -0.724429076435, -0.283740418961, -0.287387439173, -0.307673260955, 
0.170218946542, 0.381530250127, 0.405045375158, -0.00279535307406, -0.0158039982115, 0.221926055571, -0.746746488742, -0.300335046787, -0.306977238293, 1.48935317336, 
0.421655061191, -0.141697973307, 0.374263319054, 0.32153091013, 0.0171494010974, -0.108432620775, -0.129671360803, -0.263054419153, -0.250461764721, 0.210776008155, 
0.278297177049, 0.456303910925, 0.433130036461, 0.307862587678, 0.0887633392843, -0.0220604890375, -0.142738871344, 0.714975211726, -0.248822411529, -0.0342658854043, 
0.388049147104, -0.211345894182, 0.170569194823, -0.174065333156, -0.126896520064, 0.165365440402, -0.10830345107, -0.409188443125, -0.346287896787, -0.197266356631, 
0.48610677744, 0.180759931592, 0.189084089709, -0.0276234889485, -0.217965957107, -0.0686665673941, -0.371151773576, -0.262120142547, -0.253564770802, -0.149375392239, 
-0.258077167969, 0.797122735548, -0.0127600034397, -0.300998796249, 0.605366995588, 0.14230020762, -0.614589354901, -0.0280534666539, -0.00475056352495, -0.123528213467, 
0.21660374318, 0.113811716775, 0.302403163263, -0.252849590859, 0.042022143361, -0.297854286848, -0.449458477029, -0.297597771542, -0.0569707710918, -0.114567539617, 
0.0410705533644, -0.10011545791, -0.0974098302556, -0.128588622372, 0.0324206714791, -0.193307009568, -0.489935677637, -0.316383905366, -0.463463476645, -0.157308569518, 
-0.771314289, -0.446031529644, -0.0777048248054, -0.627536384736, -0.435511717037, -0.13001988575, 0.0531912228826, -0.180788928733, 0.205637283714, 0.120881414023, 
0.0836241535859, -0.0807438243836, -0.357103025203, -0.249885771002, -0.131112398328, -0.0855979609469, 0.462502680144, -0.0530095780017, -0.0268221191295, 0.202779147025, 
0.500594769549, -0.157137863251, -0.679386944569, -0.102189808235, -0.555854133051, 0.136249613896, 0.26345231638, -0.125377678384, 0.0720353684556, -0.00927604014802, 
0.202362834299, -0.344317250128, -0.0288347904632, 0.0486080824502, -0.15154263731, 0.136163992404, 0.326465074879, -0.118029874624, 0.0731125772692, 0.53145622818, 
0.185843959389, -0.173929690601, 0.463900317016, -0.0645360198993, 0.951809342393, 0.0660965137887, -1.01503191251, -0.0738889114915, -0.225030323282, 0.788305198023, 
-0.439230249102, 0.453602361679, 0.10033193809, 0.589249074988, 0.657408971128, -0.199459422175, 0.308216671473, -0.0821311410587, -1.93397918866, 0.525750960437, 
-0.0586315410897, 0.934130087477, -0.296063523537, 0.649006650214, -0.317236144935, -0.114422564032, 0.213048091156, 0.15226297106, -0.329991671248, -0.284505218291, 
0.0425887720005, 0.417655531298, -0.426653601832, -0.292336022965, -0.115569872388, 0.467131946396, -0.380926197728, 0.158410769875, 0.101061218132, 0.126577579618, 
-0.362443899599, 0.0547288450394, -0.208492682443, -0.317690045063, 0.0987581333881, 0.493211767038, 0.17727302149, 0.0994879244261, 0.0178078942726, -0.093247114912, 
0.244977537317, 0.243650618758, 1.31861504971, -0.272104065009, 0.0918850912863, 0.000942804813902, 0.472220339416, 0.240100261671, 0.000445660039534, 0.113718468584, 
-0.102186443445, -1.29795741965, 0.708758697588, 0.0489109753634, -0.328914876567, 0.510139343963, 0.0310714393405, 1.31880873519, -0.31490425252, -0.539092453017, 
-0.230544363321, 0.279286096358, -0.106582421898, 0.106003664979, -0.343054185654, -0.0636079639232, 0.334495985869, 0.0183124342903, 0.105722118564, 0.0320036393819, 
-0.307986345365, 0.192835703608, 0.246140937723, 0.100829801502, -0.338172288411, 0.293248056082, 0.138041668971, -0.638930378811, 0.0936360620508, 0.0138367143448, 
-0.403476198142, 0.199040776433, 0.00827464202053, 0.170092848903, 0.0910045373197, 0.172601848643, 0.285690000519, -0.0312213084411, 0.173791433817, -0.0282309193379, 
-0.404254415076, 0.290276808073, -0.437044538428, 0.0561547462262, 0.107888184594, 0.175049789729, 0.341812842917, -0.0040520372876, 0.150878379233, 0.230169878287, 
-0.429720977241, 0.230568255157, -0.674672178543, 0.0423375168533, 0.0075787666323, 0.68267139916, 0.315307660132, 0.0355483134568, 0.0851005257109, -0.228816697336, 
-0.364941126243, 0.149280696872, 0.276072180884, -0.0420870153008, 0.180577647188, 0.175308940395, 0.432209261185, 0.451409582104, 0.113310876989, -0.28201701083, 
0.659181695952, 0.239593727115, 0.184159706566, -0.286547655952, -0.0040466804161, 0.291584906163, 0.422601774042, 0.28167263743, 0.117303414763, 0.208039581619, 
-0.404031097433, 0.109136916188, -0.293784659335, 0.754463386813, 0.256147525953, -0.49959595341, -0.224665630807, -0.186584263076, 0.218322077943, 0.503376895984, 
-0.601924587915, 0.138953285901, 0.26453630203, 0.441816950064, 0.0168509443652, 0.449768948516, 0.0549256489127, -0.198567977008, 0.3721710673, -0.268292275229, 
0.18909367154, -0.0306847232573, 0.411812422991, -0.0909759928277, 0.0401334225203, 0.202124328613, -0.0716737391732, 0.166708853921, 0.291423002531, -0.103557186555, 
0.128210096206, 0.395854114163, 0.246778549055, -0.127526022281, -0.0248482481036, -0.195972635808, -0.330103627472, 0.187238386499, 0.20741025544, -0.0956064347148, 
0.210377256812, 0.212134845455, 0.178781655554, 0.302458365913, -0.0570294581137, -0.196312351176, -0.324380768133, 0.0647854002614, 0.31647859637, -0.110052700915, 
0.641362118825, 0.195055607803, 0.199542562262, 0.323631927895, -0.0788236618769, -0.149519636682, -0.360327735783, 0.0210833486363, 0.323781125602, -0.484778616534, 
-0.454592437088, 0.111941928343, -0.0248177502144, 0.1821452901, -0.38396653647, -0.0535234275256, -0.0755077966845, -0.0484067925847, 0.095042546265, -0.296844793817, 
0.613279690121, 0.132716425451, -0.220368935642, 0.319730384991, 0.0155756810613, -0.0292870480359, -0.184597657285, 0.320348701938, -0.166601474742, -0.301816757818, 
-0.0409655058413, 0.00592461000053, -0.135572807346, 0.196960398452, -0.241967533803, 0.0520859857646, -0.101211952137, -0.180711843968, -0.112740305027, -0.284947689521, 
0.337392381046, 0.227643432238, 0.22925815531, 0.321604442177, 0.0724555050041, -0.128901615965, -0.191863600564, 0.186151027311, -0.0817755752834, -0.362849091531, 
0.338912711119, -0.486776543907, -0.421417558762, 0.233614857343, 0.110012815991, -0.154873932523, -0.235612005906, -0.234608682421, 0.114540274644, -0.247128143202, 
-0.00686374469086, 0.105786763152, 0.176327590637, -1.92033478115, -0.0177099811148, 0.13577539624, -0.241505119924, -0.065613916568, 0.0323646329666, -0.0342792106107, 
-0.202411623084, 0.550230280148, 0.566691275088, 0.286227196178, -0.0222601745976, 0.0505277001025, -0.229457167997, 0.0419932280131, 0.228003955179, -0.99854357204, 
-0.470389219782, 0.0820480636141, 0.217297725848, 0.483722688684, -0.0421638655455, -0.304945713122, -0.329808210758, -0.034949871842, 0.4236791417, 0.870003471684, 
0.344662757729, -0.802962349026, 0.463853771476, -1.69800231452, -0.149897354288, 0.26932526037, 0.437339821762, 0.584389380519, -0.0723567720039, 0.0306499428692, 
0.165280456348, -0.431215916738, 0.689008472243, -0.437936995148, -0.223068717579, 0.306804528492, 0.514333810898, 0.178034806305, -0.395779329028, -0.0719151789286, 
-0.0113013552526, 0.161728402288, -0.319726868476, -0.0848368270764, -0.884115622915, -0.400557253473, 0.442608006867, 0.26303715963, -0.829709506949, -0.018814715291, 
-0.28768775345, 0.0223129161064, -0.418809642169, -0.137956414164, 0.180281444474, -0.346629073312, -0.279598374036, 0.296134352568, -0.238682701527, 0.0270769255741, 
0.00718793409597, 0.0376863148995, -0.226734467723, -0.0159235271728, 0.217519324145, -0.686077311826, 0.12937969763, 0.294305018687, -0.0492382748085, -0.598074297551, 
0.117993977489, -0.00263077703421, -0.188374925941, -0.15335684791, 4.02051502114, -0.490125073126, 0.193695647952, 0.324055791893, 0.118230930293, -0.569105333566, 
0.0839498034522, 0.235243683255, -0.31263677895, -0.492697879282, -0.112580077491, -0.320733257114, 0.162471423405, 0.315513588893, 0.11183312843, -0.319002654877, 
-0.33525249448, 0.298561497615, -0.931650662162, -0.0528053192322, -0.248037378117, 0.37122671053, 0.382465584626, -0.454214453646, 0.520894600265, 0.508542160081, 
0.345301947633, 0.00611868959114, -0.258113533929, -0.012526679461, -0.241917180058, 0.0390329980441, 0.129285405913, 0.00309207480228, 0.745902327104, 0.0752528904423, 
0.231057942729, -0.141392137307, -0.15125336686, 0.15980627219, -1.26615535469, -0.423949061669, -0.0145926266488, -0.0951660739867, 0.297675913328, -0.0260737309854, 
-0.36118313244, -0.0740221056794, 1.53165268655, 0.248801941086, -0.191276524045, 0.291492880575, -0.0363299439841, -0.121254607698, 0.174255080139, 0.0831363395482, 
-0.358709524781, 0.548178677177, -0.0892238202107, 0.36781161724, 0.0162914163131, 0.094454786702, -0.101122689036, -0.0186681961227, -0.0018793225489, -0.401302136713, 
-0.112141693334, 0.397247091894, -0.186557675602, 0.0614315015234, 0.371860549154, 0.0336236920855, -0.104712090934, -0.203508146231, 0.139578974367, -0.0907883471638, 
-0.0862753047313, 0.345415763696, -0.389623255123, -0.211045701188, 0.178348276736, 0.0805783394017, -0.0936494057628, 0.038535268245, 0.152669694412, 0.0999513852066, 
-0.0655083697291, 0.0428301920988, -0.230446106775, -0.209186091017, -0.247333389038, 0.238933751986, 0.403213161592, 0.099989100746, 0.185132737365, -0.0798902855775, 
-0.211428490168, -0.136098647178, 0.320977399774, -0.0261732957039, -0.0397906084733, 0.312892751559, 0.317901810843, 0.215468375859, -0.123968891783, -0.193512002317, 
-0.0260100644424, -0.0620930380439, -0.0903022009446, -0.031978719265, -0.0217513623889, 0.0819773010511, 0.165783935438, -0.168691254631, -0.1725504707, 0.14108996142, 
0.729429645936, -0.116052960996, -0.0202783263999, -0.0241443468069, 0.000322364404495, 0.148275623242, 0.120196256672, 0.132658306179, -0.23519538712, -0.19276042908, 
