-8.91172828006e-05, -0.000131381730063, 0.000373604399223, -0.00033475586396, -6.31977850423e-05, -9.74474780876e-05, 0.000231710037567, 0.000576335701251, 0.000160493718979, 0.000356268828725, 
0.00013961261323, -0.000132961520683, -7.16225361293e-05, 6.6358640472e-05, -2.37011753618e-05, -1.70386107731e-05, -0.000202922206616, 3.04499426004e-05, -8.14387583344e-06, -6.03654572083e-05, 
0.00181063739915, 0.000176095552539, -0.00012045081242, -0.00142931696367, 8.33245739996e-05, 0.00115817102009, -0.00014764867043, 0.00313020936796, -0.00488877773341, 0.000477665840849, 
0.000121225102972, 0.000201306881313, -0.000399068307817, 0.000128675303726, -6.65609869498e-05, -6.34626264465e-05, 5.36306957145e-05, 6.66322476017e-05, 7.60360376672e-05, 9.93239927434e-06, 
0.000184939851406, 4.7922001353e-05, -0.00262806030245, -8.00431679778e-05, 0.000736857072699, 0.00110977674659, 0.000562639949076, 0.00210288581478, -0.00413542048771, -0.000400460374279, 
5.27935651603e-05, 0.000212212766935, 0.000180494898363, 0.000422512161475, -7.71371157363e-06, -0.000351850065663, 0.000106278266286, -3.81253416235e-05, -0.000156511055198, -0.000416473425794, 
5.06308486557e-05, 0.000211543735313, 0.000182575018427, 0.000422692378751, -5.98110979274e-06, -0.00035137274512, 0.000105037276899, -2.95813358337e-05, -0.000157468871958, -0.000417964985223, 
5.22659802524e-05, 0.000214100658192, 0.000181704299691, 0.000422604601382, -6.04236039277e-06, -0.000351574874101, 0.00010401262084, -3.26740231297e-05, -0.000156884018164, -0.000417690749576, 
-2.28217433781e-05, 1.70770909786e-05, 0.0001640306166, -3.33935866664e-05, -2.75577909728e-05, 3.58415126723e-05, 0.00016634922196, -3.59142154637e-05, 3.51686150768e-05, -6.25129941256e-05, 
3.54233944699e-05, -4.2828132904e-05, 0.000226917849045, -0.00011342506285, -0.000181898033204, -2.64194022119e-05, 0.000111738442237, 0.000292296590676, 0.000210066344051, 0.000452026027668, 
0.000122011847281, 0.000201192317732, -0.000398992110992, 0.00012867807197, -6.6575473879e-05, -6.47498540273e-05, 5.26060884002e-05, 6.683537729e-05, 7.64305175463e-05, 1.06444561112e-05, 
0.000272915901338, 6.02255594342e-05, -0.00261374593735, -2.90703974106e-05, 0.000706672752458, 0.00108117573342, 0.000536327822075, 0.00214653269125, -0.00413291645945, -0.000447977239533, 
-0.000246950307051, -0.000125234446893, -8.90856420769e-05, -7.4222418965e-05, 0.000139031138001, -0.000297106743101, -1.96982541527e-05, 0.000226867657398, 2.91476286315e-05, -0.000128285817371, 
5.86006022641e-05, -0.000103898247221, -0.00020781047138, 2.83025526747e-05, -8.01999704613e-05, -9.21270495228e-05, 7.48638296092e-05, -3.65319950646e-05, -1.38646025587e-05, -1.33262053541e-05, 
5.18569500595e-05, -1.183887431e-05, -0.000259117826933, 3.85176377592e-06, 8.94903870367e-05, -4.98338893578e-07, -1.37904986492e-05, 3.76471845963e-05, 0.000122306200542, -8.12174168539e-05, 
-6.62529602212e-05, -0.00465099251473, 0.00453531425866, -0.00570516798934, -0.0020891800984, -0.00223470583271, -0.000321983860625, 0.00264004368403, -0.0049172930006, -0.00106375384274, 
5.62298829033e-05, -0.000105352860198, -0.000195496053898, 2.91139764578e-05, -9.16437308161e-05, -0.000100032179843, 0.000109878133526, -3.4106181959e-05, -9.36289024434e-06, -4.10851513463e-06, 
0.000118282369099, 0.000201336243269, -0.00040038378126, 0.000128658459557, -6.61103648341e-05, -6.46547497611e-05, 5.73960355937e-05, 6.65663765712e-05, 7.65773368673e-05, 1.05020473968e-05, 
5.98245974829e-05, -0.00010198862073, -0.000211798465903, 2.77080563837e-05, 6.16459076043e-05, -9.86008345856e-05, 8.49652342301e-05, -3.84852060541e-05, -1.50529849898e-05, 5.64686429266e-06, 
5.86975687686e-05, -0.000106133516265, -0.000205976271175, 2.99090982662e-05, -8.05700927108e-05, -9.25272692504e-05, 8.29784276436e-05, -3.62535181027e-05, -1.42600191153e-05, -1.33314465794e-05, 
1.76743871394e-05, -0.00180971353224, 0.000194162995885, 9.30684247026e-05, -0.000169121542811, -0.000937399387214, -1.73142327893e-05, 0.00023647462542, -3.47867290813e-05, 0.000826375913862, 
5.1538429209e-05, 0.000212176106833, 0.000181696727523, 0.000422666961683, -6.26874568906e-06, -0.000351348041093, 0.000103492845161, -3.39156924782e-05, -0.00015694218082, -0.000419018408021, 
