0.398211708424, -0.516061555871, 3.8299282591, -1.74152484722, 1.36366917114, 0.365773214211, 0.265222324068, -1.05758729432, -3.68598315412, -3.61480716568, 
1.19897331706, 0.959303713321, 2.41028227097, 1.40471060321, 2.96584251882, -0.7658830969, 0.195567513165, -3.82166654644, 0.975402051643, -3.82599553582, 
0.0543471365094, -3.35367349989, -1.1454401844, 3.69769022022, 0.954667955329, -1.37270742193, 2.42026383284, 1.46468012891, -1.97176597259, 1.37894336055, 
0.507379312275, -0.756950446723, -2.27249834839, 0.886107289035, -2.49302195796, 1.54372447018, -2.61842027072, 1.33847197692, 0.774370124478, -1.30832629754, 
3.04357679883, -3.05241671217, 2.14810243586, 0.352312061316, -5.18900419787, -1.57046143763, -0.685433304614, -0.66751357775, -2.83619560288, -1.03706209094, 
1.67054175512, 0.98901337387, -1.47313986695, 0.478543196521, -0.670946179756, 2.19602724342, -1.04786520302, 1.50259307478, 2.03335622334, 2.57098630661, 
0.138304780699, -0.85327071085, -0.122736006036, 3.24767466168, -0.586412257472, -1.91685361986, 1.00630653421, 1.28771986589, -0.914646818877, -1.00173104782, 
1.00140166688, 2.90168297658, 0.755468060846, 0.71948532417, -0.224763755977, 0.56062347808, -2.77290566269, 0.958657284274, -0.934832605395, -1.29898811057, 
-0.0502465535492, 0.871004958458, -1.66240394932, 2.06717526502, 2.15957929623, 1.14209316008, 3.17957530517, -1.20926857726, -1.94006871468, -2.04538331803, 
2.57355858382, -0.637602773773, 2.54648670411, 0.558230979007, 0.957167762577, -0.856706468052, 0.784908442407, -2.85702832535, -1.29498205531, 2.24075759047, 
-0.190266674057, -3.45881872014, -1.5147576487, 0.127400510442, -2.59014769521, -2.51784585948, 1.96351843226, 0.275348738135, -3.43055355594, 0.0596803844483, 
1.46235900858, 0.651574031645, 1.03898050143, 0.8284238404, -2.26274925058, -0.162118505838, 2.73279283689, 1.33972932075, 0.724284243409, 0.657998975299, 
-0.93717752223, -2.7822320418, 3.05119324619, 1.67541700252, 4.05506238789, 0.188593953136, -0.677826406346, -1.24850147146, -0.865760125598, -0.966823594683, 
-0.573805713292, 2.53590273425, 1.20149256158, -3.30227317022, -4.54573626326, -0.927679528761, 0.0563544489011, -0.54151362137, 2.31715593291, -2.40590970848, 
2.61046749481, -3.35269371623, 0.473701504958, -0.605609747741, -0.0728241921273, 1.56047857738, -0.0730978739527, -1.11364782954, -0.287311751907, 2.34259738739, 
-2.66051387189, -1.79610716681, -0.0879592371562, -1.98763534121, 0.71895973899, 0.910253602433, -1.83264736208, -1.92008135677, 2.11073193323, 2.06425430071, 
0.30458368657, 3.07415415284, 2.36987885112, -1.67468475326, 0.947648333666, -0.946391718699, -2.58823112803, -0.262049953958, 1.78685863072, -0.229451840049, 
-0.303908516123, -1.18471246385, -1.28561049043, 0.330658253123, -0.825020336969, -4.00198692522, 1.32787814098, 0.0787347457903, -0.448469625581, -2.94986268096, 
0.866446349067, -0.0736391639052, 1.69901584235, 0.17750962564, -0.502333795854, -2.66304793138, -0.0991555961491, 1.43385907132, 1.84435344301, 3.12002749171, 
-2.75251521093, -1.38969325118, 4.30357953047, -0.965248721945, 1.24007809223, -0.370446103917, 2.78055424604, 0.769344803311, -0.64772807981, 0.519515774757, 
1.32544001892, -3.57459514978, 1.48323723787, 1.38571139084, 0.279729476501, -0.52550442523, 0.968458989622, 0.137592756837, -1.225738721, -3.21189345543, 
-1.02750243353, -0.966282791749, 0.303654885837, -0.503803764869, 3.99170653455, 0.33060979031, 1.07533136872, -0.656132572504, -0.295056911147, 1.44542613708, 
0.314653231872, 0.277841830433, 0.333957485724, 2.55712954669, 1.44743746574, 0.703171876761, 6.76160749919, -1.75189789887, 1.0448866915, 4.84012714638, 
-1.401207218, 1.67789194046, 0.911342108197, 1.49221985583, 2.66065788962, 1.88070153138, -1.53179917281, 1.67856776697, -0.524827698717, -2.08359509907, 
0.0941396404112, -1.44295330237, -2.04632429594, 0.896325894791, 0.124759817984, 0.266039075359, 1.25687159048, -1.61771925289, -2.8237832787, -1.19311655428, 
-2.63199807093, 0.897481935235, -2.162011563, -1.63192506152, -2.88215001127, -0.488472573484, -1.76871786057, -1.28950588425, 1.20389964056, 0.573417955361, 
-1.20903636314, -0.0823633173233, 2.86002195521, 0.674145897388, 0.452488916017, 0.691016534699, 4.73083770354, -3.90329594692, 0.189455758441, 0.661922866131, 
0.230941657724, 1.49096689805, 1.94667340607, -2.59060247686, 0.0330832023305, -0.99698032782, 1.40506593352, 1.70992335128, 0.728472107651, -0.440051416337, 
-0.000814218119364, 3.7424667286, -3.24808531706, 2.42813588518, -1.82947197743, 0.696560069809, 1.30612583596, -2.33259905729, 0.818831509697, 1.09697723156, 
-0.0516536302498, 0.692318594298, -2.7543675885, -0.52956853624, -2.32617875219, 2.90691162023, 1.78120588026, -0.300805839456, -4.16089880123, -0.723507495476, 
0.627760216605, -0.394763554289, -1.16156098982, -0.00642604628374, 2.28335601835, -0.512069829126, 2.06460114845, -0.213470294444, 0.304437691706, -0.151542084954, 
-0.508180492254, 4.07361379222, -1.67057115318, -0.0772136191096, 1.71772069129, -1.80274584886, 0.117785441336, -0.713052267432, 0.600379748307, 0.165715354175, 
-0.720787794228, 2.55966446981, -1.5663227559, 2.13510005548, -1.11830431758, -0.37126243962, 1.34339049513, -2.91535142872, -3.90863774824, 0.335938513649, 
-0.82987378398, 3.35388851777, 0.243701919977, 1.52789353366, -0.565439350596, -5.14697839605, -0.125444298223, 0.71302128805, -0.832815537107, 1.93441248531, 
0.472727969699, -1.37550407471, 3.35247955368, 1.62503832217, -2.26740853515, 0.0740774015631, 0.765364787163, -0.614013468786, -0.946040028627, 0.72590156056, 
-0.258094707635, -3.34890843407, -0.666512143553, 2.07194263936, 1.46945038401, 0.937704216171, -2.07298000383, 0.965782868984, 1.21349750694, -3.29869813052, 
-1.54763609527, -3.97166274704, 1.8647049977, -0.378739844949, -2.46766100742, 1.14122172308, -1.20686476422, -0.84334146909, 0.179108421605, 0.551434142305, 
0.882323665727, 0.52511707252, 0.445150592188, 0.345057593512, -1.17119950132, 0.550387333444, 3.29039628655, 0.419380410488, -0.519315169093, -1.17359839941, 
-2.95907784406, -1.61046804329, -2.87847353693, -0.53768755159, -1.02790280333, -0.944391020235, 1.08424235591, -1.19063484247, 0.643529171428, -1.21451898911, 
-1.08247086431, 2.25565592838, -1.67539300055, 0.00258778163509, 1.86814966685, 0.696906381499, 1.33151955446, -4.05300246887, 0.925081066772, -0.280448132233, 
-2.04006021907, 1.98310885076, -1.02462996073, 2.69345089389, 2.77706589639, 1.59220401088, -1.88890024744, 0.664735068883, -0.696816329364, 0.231956218665, 
0.722665446625, 0.0658825130518, -0.584139543546, -1.38917603965, 0.962229595975, 0.06535986229, 3.17320478617, -0.755370913525, 2.39632124933, 2.5215154598, 
1.80365027783, 2.20632545477, 0.751675344585, 0.179880804678, 0.646242936436, 3.4792852028, 0.978609315803, -1.26619050244, 2.83306639714, -4.53046589569, 
1.862951822, 3.13953532404, 1.66728995974, 0.289362728925, -1.68389703111, 2.56110614535, -1.7961649702, 2.82072501589, -2.76862618798, 1.28971346454, 
0.655334171573, -3.93779316286, -2.0052070365, 0.180494061015, -2.81911278079, 1.68537788391, -1.26395395611, 2.0976268085, 1.03393020582, 1.96170198859, 
-2.22878013757, 0.175138610179, 1.16187454681, 0.47139112848, -0.99041487449, -3.27448401211, -0.635699156628, -1.00701953389, 0.938168625492, -0.514110788698, 
-3.1500348972, -1.58901835442, 2.52609042236, -0.359133602328, 0.947231835316, -1.90300712724, 0.792582342996, -2.65989407514, -0.477809391463, 2.0393096544, 
1.45339774776, -0.130518279311, -0.182362005472, 1.68486731817, -2.4687683353, 2.38340710184, -0.624990411265, -2.44370437394, -0.574593444969, 0.0158813217149, 
1.26504948113, -2.24763180309, -3.19231563383, 0.194928200295, -1.29479423536, -1.94264766551, 1.18491174023, -0.972915942412, 1.64789172789, -0.541768764712, 
-1.012069133, 0.745583707509, 0.208256149788, -0.40224897616, -1.65285202277, -4.59735687935, 0.724986025668, 2.99270739938, -0.420050329907, 1.12131029525, 
1.54199490756, 1.23408688333, -0.0560195242117, 0.82146752466, -2.4984249674, -2.07800936078, -1.50620009195, 0.0416705736202, -0.556581941957, 2.44104905785, 
2.26628352299, -1.64127155052, -3.61614980772, 0.117330789184, 0.475228837314, 1.17046660805, 0.27779680136, -0.351790295318, -0.150733703273, -3.38834918514, 
1.76945162754, 2.00853204131, 1.27897374517, -1.07951308378, -0.980002725902, 1.67688085999, 1.26991348548, -2.56098560638, -3.41134414825, -0.917432415164, 
2.77489994378, -1.52702368833, 0.00237182681274, 2.06277693981, -3.68850418929, -1.6037303239, -1.83746484066, 1.23556952701, 1.11168095989, 3.19676306825, 
-0.755577456283, -1.65877543519, -0.486984231271, -3.29862152168, -2.78063597509, -0.936093725657, 1.22054518962, -0.368589133187, 0.573611496219, 2.4652436445, 
0.635099659852, 0.815886842118, 1.69986219102, 0.92803276136, -1.19457219161, -0.159495570628, -0.694737586411, 0.409685171028, -4.95976171241, -5.56483282323, 
1.99662485979, 1.37321792053, -1.5552248052, -0.391018755209, 0.246409854052, 0.964838821125, 2.47884639381, 0.822282598135, 2.5399939671, -2.70431040094, 
-1.91447919486, 1.69432873261, -0.410995461572, 1.77567989878, -1.15632589919, -0.589481221868, 0.156708465537, -5.08440110319, 1.84286531824, 0.901878994618, 
-0.385394901371, 0.541795140987, 1.49901545881, 1.57669954751, 2.361348138, -0.0812765395253, -0.200385399717, -1.73646185768, -1.53933857425, -0.403841264439, 
-0.149377988771, 0.836470784716, 1.10319081781, -1.05856349023, -2.07294619018, 1.36226444734, 1.02332284956, 1.12809595144, 2.19056880956, 2.64854954032, 
-0.432054821276, -1.29655363949, 0.437091480876, -0.982261939826, -0.542155736781, 2.31938395147, -0.222114907355, -0.0148550167754, -0.526463754047, -0.412211529497, 
-1.73544372015, -0.426040934997, 1.96241353991, -0.776805335167, -1.99863279413, -3.12653279613, 0.757311667291, 1.92222278357, 0.796319925212, 2.86043932281, 
0.284055055965, 2.68481355776, -1.13842068667, 3.88736339613, -1.52618070379, 3.66164102777, -0.116836595981, 1.69077899171, -1.16026315835, 0.870343685592, 
