-0.000519589889674, 0.0015383323487, 0.000216740942621, -0.000396876146593, -0.00192673605402, -0.000181679775257, -5.94077158593e-05, -0.000153515231378, -0.0018061444813, -0.00112319732543, 
0.000819997953902, 0.00184090130265, 0.000214432462421, 0.00076036579055, 0.000777712375541, -0.000697905875186, -0.00154484034293, 0.000950165691611, -0.000114411481121, 0.000834932376501, 
-0.00266901806147, 0.00114568663156, -0.00290928994385, -0.00101548650581, -5.62431097929e-05, 0.00182805934816, -3.72675747102e-05, 0.00392007317768, -0.00534356713143, -0.00205383749738, 
0.00126278888744, -0.000239154665463, 0.000941517127005, 0.00103077448018, 0.00141033428116, 0.00058818684504, 0.000867549478409, -0.000589645618888, 0.00108613460684, 0.000447371898295, 
-0.00173926198352, -0.00137823961614, -0.00402850377395, -0.00207275663619, -6.79313759303e-05, 0.00118163663778, 0.000188565278486, 0.00336757930679, -0.00549315218808, -0.000253344340027, 
-0.000188628185125, -0.000347764553259, 0.00124868580728, -0.00117595842327, -0.000934190082579, -0.00176150968435, 0.000766885158568, 0.000523692046034, 0.000619710418498, -0.00148477508577, 
0.000837574492191, -0.000697784785453, 0.00125320329517, 0.00106715535581, 0.00119321612031, 3.3456636722e-05, 0.00125754659706, 0.000395766755238, 0.000577799659116, 0.000580420295525, 
0.000378736260062, 0.0024127916417, -0.000201178166729, 0.000947740741229, 0.000564694850869, -0.00072350669678, 0.00167946696069, -0.000250780485685, 0.000357642498964, 0.000257673364683, 
-0.000511201420085, 1.47260860665e-05, -1.16630518328e-05, 0.000609938471894, 0.00140971755504, -0.000254063901638, -0.000867946003133, -0.000462946164365, 0.00176032088545, -0.00111939390058, 
-0.00286754704288, 0.000900631063044, 0.00277628209186, -0.00399831061762, 0.00149885554431, -0.000566153713823, 0.00109560260297, -0.00163230800784, 0.00152096253306, 0.000575614892563, 
0.000254651480906, -0.00310562351047, 0.000180744690071, 0.00137228673343, 4.24746638421e-05, -0.00101144562831, 0.000325621778584, 0.000513793496693, 0.000290813793358, 0.00156724226984, 
-0.000337655819598, 0.000327036984896, -0.00374745331456, -0.00191607772342, -0.000177503947519, 0.00251361919392, -0.000368865258905, 0.00414229351135, -0.00576573347942, 0.000535715135619, 
8.07049769153e-05, 0.000457577912753, -0.000540515131808, 0.00106211611838, -0.000284595239401, 0.00181574824413, -0.00269010953853, 0.00175280130903, 0.00182076245252, 0.000579399753803, 
0.000385108716967, -0.00066668887819, 0.00113661350547, 0.001485001683, 0.000913836547389, 0.000417626909535, 0.00145665025664, 8.44723058217e-05, 0.00110591570507, -0.00113031799409, 
-0.00150411576106, -0.000386275355426, -0.00043951682702, 0.000761910718333, 0.000371839164241, -0.000527971437406, -0.000278693476837, 0.0012390093912, 0.00193876012161, -0.00032773190583, 
0.000439600237167, -0.00611722771685, 0.00441339916226, -0.00570356665372, -0.00318644864524, -0.00335487482003, 0.00113452262335, 0.00295757767564, -0.00503745689297, -0.00132696872549, 
-0.000522264063065, 0.00105784445034, 0.00184404454082, -0.0021297610565, 0.000225795193605, -0.000715837834693, -0.00088926798248, 0.000508430319722, -0.000152713486626, 0.000908423200517, 
0.00139798858677, 0.00172443041662, 0.00106124470904, 0.000286763077189, 0.00137155417118, -0.00152844923915, -0.000608292487452, 0.000796787342698, 0.00082559256635, 0.00126986984701, 
0.000881564465424, 0.0010022207292, 0.00168399039547, -0.00243774339131, -9.63859725672e-05, -0.000898719679579, -0.000675787314298, 0.000799237884903, 0.000772584918964, 0.00169325267891, 
-0.00109899123846, -0.000255918233394, 0.000184228065369, 0.000690357578218, 0.000685666322088, -0.000589926858187, -0.000224776475202, 0.0014691250815, 0.00157427924479, -0.00103443044749, 
0.00114288254449, -0.00307715900084, -0.000623816275584, -0.000302752342279, -0.000188858063698, -0.00271842784521, 0.00112320819145, -0.00145793975644, 0.000327277164891, 0.000903588609644, 
-0.00430174388078, -0.00191458989325, 0.00109117055037, 0.000314504984481, 0.000152221726994, -0.000108694044128, 0.000490255476706, 0.000747944144029, 0.000118624713247, -0.00218580216373, 
0.0051514601782, 0.000168886569825, 0.00107455822154, 0.000435985147364, -0.00039844280859, -0.000789918799082, -0.000483521851068, -0.000346132673361, -0.00296477757133, -0.00190078521059, 
-0.000390987917323, 6.22001912204e-05, -0.00394439405222, -0.00226988624594, 0.000789241842194, 0.00103168229544, -2.00654014502e-06, 0.00394357689475, -0.00530152525055, -0.000367990479554, 
0.00147377858088, -0.00324785435643, -0.00315813900868, 0.000356690254585, -0.000213347385697, -0.00195117030013, 0.000829594379755, -0.000305884717673, 0.000438768008693, 1.06462973783e-05, 
2.90107749143e-05, -0.0037074812033, -0.000766622566613, -0.00217548586197, -0.000847517868547, -0.00199000671992, 0.0026962503718, 0.00136060588473, 0.000230009432174, -0.000308638690555, 
-0.000217457731975, 0.000113585325058, 0.000256322092854, 0.000476949521528, 0.000873858854513, -0.000185305396822, 4.19943242706e-05, 0.000441975302088, 0.00209920678882, -0.00102213780688, 
